OBS: 53695.590  r NULL  5.40505e+04 3.99730e+02   15.668  0.008 
OBS: 53698.550  r NULL  5.67545e+04 3.14505e+02   15.615  0.006 
OBS: 53699.540  r NULL  5.77564e+04 3.73572e+02   15.596  0.007 
OBS: 53702.550  r NULL  5.58213e+04 3.09334e+02   15.633  0.006 
OBS: 53706.560  r NULL  4.67735e+04 3.89331e+02   15.825  0.009 
OBS: 53712.530  r NULL  3.31131e+04 2.75626e+02   16.200  0.009 
OBS: 53716.540  r NULL  2.97577e+04 1.64903e+02   16.316  0.006 
OBS: 53720.540  r NULL  2.79512e+04 2.06712e+02   16.384  0.008 
OBS: 53687.520  i NULL  1.89845e+04 2.28677e+02   16.804  0.013 
OBS: 53689.570  i NULL  2.89734e+04 2.68088e+02   16.345  0.010 
OBS: 53690.540  i NULL  3.32353e+04 2.76643e+02   16.196  0.009 
OBS: 53694.580  i NULL  4.39339e+04 3.65695e+02   15.893  0.009 
OBS: 53695.590  i NULL  4.39339e+04 3.65695e+02   15.893  0.009 
OBS: 53698.550  i NULL  4.02903e+04 2.23269e+02   15.987  0.006 
OBS: 53699.540  i NULL  3.98474e+04 3.68703e+02   15.999  0.010 
OBS: 53702.550  i NULL  3.64083e+04 2.35491e+02   16.097  0.007 
OBS: 53706.560  i NULL  2.95121e+04 3.00518e+02   16.325  0.011 
OBS: 53712.530  i NULL  2.25113e+04 2.29229e+02   16.619  0.011 
OBS: 53716.540  i NULL  2.41213e+04 2.23191e+02   16.544  0.010 
OBS: 53720.540  i NULL  2.57040e+04 2.13954e+02   16.475  0.009 
OBS: 53728.540  i NULL  2.19786e+04 2.23805e+02   16.645  0.011 
OBS: 53687.520  B NULL  1.24051e+04 1.60993e+02   17.266  0.014 
OBS: 53689.570  B NULL  1.99710e+04 2.03362e+02   16.749  0.011 
OBS: 53690.540  B NULL  2.30781e+04 1.92096e+02   16.592  0.009 
OBS: 53694.580  B NULL  3.44509e+04 2.54781e+02   16.157  0.008 
OBS: 53695.590  B NULL  3.66100e+04 3.04733e+02   16.091  0.009 
OBS: 53698.550  B NULL  3.81241e+04 2.46589e+02   16.047  0.007 
OBS: 53699.540  B NULL  3.75319e+04 3.12406e+02   16.064  0.009 
OBS: 53702.550  B NULL  3.34811e+04 2.47609e+02   16.188  0.008 
OBS: 53706.560  B NULL  2.56567e+04 2.13560e+02   16.477  0.009 
OBS: 53712.530  B NULL  1.33291e+04 1.48135e+02   17.188  0.012 
OBS: 53716.540  B NULL  8.12831e+03 1.43494e+02   17.725  0.019 
OBS: 53720.540  B NULL  5.48530e+03 1.79706e+02   18.152  0.035 
OBS: 53728.540  B NULL  3.15065e+03 1.03220e+02   18.754  0.035 
OBS: 53687.520  m NULL  1.57036e+04 1.89157e+02   17.010  0.013 
OBS: 53689.570  m NULL  2.50726e+04 2.55311e+02   16.502  0.011 
OBS: 53690.540  m NULL  2.89201e+04 2.13878e+02   16.347  0.008 
OBS: 53694.580  m NULL  4.36918e+04 2.82602e+02   15.899  0.007 
OBS: 53695.590  m NULL  4.56247e+04 3.79769e+02   15.852  0.009 
OBS: 53698.550  m NULL  4.92493e+04 2.72915e+02   15.769  0.006 
OBS: 53699.540  m NULL  4.97508e+04 3.67931e+02   15.758  0.008 
OBS: 53702.550  m NULL  4.77309e+04 3.08727e+02   15.803  0.007 
OBS: 53706.560  m NULL  4.24620e+04 2.74647e+02   15.930  0.007 
OBS: 53712.530  m NULL  2.90269e+04 2.68582e+02   16.343  0.010 
OBS: 53716.540  m NULL  2.22844e+04 2.06195e+02   16.630  0.010 
OBS: 53720.540  m NULL  1.82306e+04 1.85639e+02   16.848  0.011 
OBS: 53728.540  m NULL  1.15345e+04 1.49695e+02   17.345  0.014 
OBS: 53688.520  Y NULL  3.57767e+04 7.32328e+02   16.116  0.022 
OBS: 53688.530  Y NULL  3.64418e+04 7.11708e+02   16.096  0.021 
OBS: 53691.530  Y NULL  5.11918e+04 6.64365e+02   15.727  0.014 
OBS: 53691.530  Y NULL  5.17607e+04 8.16825e+02   15.715  0.017 
OBS: 53693.530  Y NULL  5.62341e+04 8.34833e+02   15.625  0.016 
OBS: 53693.540  Y NULL  5.92107e+04 9.89813e+02   15.569  0.018 
OBS: 53696.480  Y NULL  5.22878e+04 8.74084e+02   15.704  0.018 
OBS: 53696.490  Y NULL  5.32599e+04 6.41537e+02   15.684  0.013 
OBS: 53701.530  Y NULL  3.66100e+04 9.21830e+02   16.091  0.027 
OBS: 53701.540  Y NULL  3.65426e+04 6.79379e+02   16.093  0.020 
OBS: 53705.490  Y NULL  2.93224e+04 6.00214e+02   16.332  0.022 
OBS: 53705.490  Y NULL  2.95393e+04 6.60231e+02   16.324  0.024 
OBS: 53710.520  Y NULL  2.93765e+04 6.28944e+02   16.330  0.023 
OBS: 53710.520  Y NULL  2.84184e+04 6.08431e+02   16.366  0.023 
OBS: 53714.540  Y NULL  3.51560e+04 6.20633e+02   16.135  0.019 
OBS: 53714.550  Y NULL  3.40095e+04 5.36697e+02   16.171  0.017 
OBS: 53718.530  Y NULL  4.30527e+04 5.58736e+02   15.915  0.014 
OBS: 53718.540  Y NULL  4.35311e+04 6.05578e+02   15.903  0.015 
OBS: 53688.520  J NULL  3.81944e+04 1.10625e+03   16.045  0.031 
OBS: 53688.530  J NULL  4.11908e+04 9.59456e+02   15.963  0.025 
OBS: 53691.530  J NULL  5.87219e+04 1.14684e+03   15.578  0.021 
OBS: 53691.530  J NULL  5.70164e+04 1.27437e+03   15.610  0.024 
OBS: 53693.530  J NULL  6.43280e+04 1.61976e+03   15.479  0.027 
OBS: 53693.540  J NULL  6.38557e+04 1.18717e+03   15.487  0.020 
OBS: 53696.480  J NULL  6.09818e+04 1.07655e+03   15.537  0.019 
OBS: 53696.490  J NULL  6.12632e+04 1.08152e+03   15.532  0.019 
OBS: 53701.530  J NULL  4.57088e+04 1.15093e+03   15.850  0.027 
OBS: 53701.540  J NULL  4.34911e+04 1.21846e+03   15.904  0.030 
OBS: 53705.490  J NULL  2.63027e+04 9.11798e+02   16.450  0.037 
OBS: 53705.490  J NULL  2.90804e+04 7.32235e+02   16.341  0.027 
OBS: 53710.520  J NULL  1.42298e+04 1.30118e+03   17.117  0.095 
OBS: 53710.520  J NULL  1.44012e+04 1.24464e+03   17.104  0.090 
OBS: 53714.540  J NULL  1.56892e+04 9.52617e+02   17.011  0.064 
OBS: 53714.550  J NULL  1.51496e+04 9.19853e+02   17.049  0.064 
OBS: 53718.530  J NULL  1.75873e+04 8.45835e+02   16.887  0.051 
OBS: 53718.540  J NULL  1.76035e+04 8.29629e+02   16.886  0.050 
OBS: 53688.520  H NULL  3.84415e+04 1.22285e+03   16.038  0.034 
OBS: 53688.530  H NULL  3.69148e+04 1.42064e+03   16.082  0.041 
OBS: 53691.530  H NULL  5.02574e+04 1.50329e+03   15.747  0.032 
OBS: 53691.530  H NULL  5.27230e+04 1.72728e+03   15.695  0.035 
OBS: 53693.530  H NULL  5.56673e+04 2.35570e+03   15.636  0.045 
OBS: 53693.540  H NULL  5.62859e+04 2.22000e+03   15.624  0.042 
OBS: 53696.480  H NULL  5.12861e+04 1.14629e+03   15.725  0.024 
OBS: 53696.490  H NULL  5.10505e+04 1.18912e+03   15.730  0.025 
OBS: 53701.530  H NULL  4.05882e+04 1.52321e+03   15.979  0.040 
OBS: 53701.540  H NULL  4.11150e+04 1.77937e+03   15.965  0.046 
OBS: 53705.490  H NULL  3.49623e+04 1.11217e+03   16.141  0.034 
OBS: 53705.490  H NULL  3.51560e+04 1.31935e+03   16.135  0.040 
OBS: 53710.520  H NULL  3.40722e+04 1.44185e+03   16.169  0.045 
OBS: 53710.520  H NULL  3.60413e+04 1.55979e+03   16.108  0.046 
OBS: 53714.540  H NULL  4.05882e+04 1.79559e+03   15.979  0.047 
OBS: 53714.550  H NULL  4.09261e+04 1.81054e+03   15.970  0.047 
END: 
